User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
Rodiannauli Pane,2023,5,letaknya tengha kota bandung dekat ke tekpat makan karena dekat kampus unpad juga kali ya kalau pagi bisa jalan kali di belkang hotel jalan raden patah mengingat bandung tempo dulu yang masih ada hutan kotanya dan bisa menghirup oksigen baru habis jalan bisa menikmati kolam renang yang bersih dengan pilihan kolam dingin dan suasana hangat di falamnya juga banyak taman penggemar orang-orang jadi benar menjadi ar asri ditambah pelayanan yang hangat mulai dari resepsiisnya dan juga pelayan di kolam renang pokoke dibandingkan dengan deh kereen ojoen bangeuudnya tempatnya,BUMN,Bintang 3,PatraBandungHotel,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Alviah Ulfa,2019,5,selama 2 hari 2 malam semua pelayanan memuaskan kamar mandi bersih dan kamarnya bersih menu sarapannya banyak pilihan kolam renang wokey dan alat gymnya lumayan bagus dech semuanya tetap di rock patra kenyamanan,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
abey Irawan,2025,5,Tempat pertemuan yang sangat bagus lokasi yang strategis pelayanannya sangat bagus sudah beberapa kali ngadain pertemuan di tempat ini puas sekali,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Fada S,2020,3,kesini cuman buat berenang pakai vocer fave tidak bisa pakai handuk kolam renangnya juga tidak dalam kurang dari 1 5 meter kelebihannya ada semacam jacuzzi buat berendem jadi kalau kedinginan bisa pakai yang kolam hangat,BUMN,Bintang 3,PatraBandungHotel,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Fifi Fastiani Pandansari,2020,5,kamarnya nyaman bersih pelayanannya pun bagus ramah makanan nya top banyak variasiinya pada saat jus oranye habis dan saya bilang ingin jus dng segera diganti dengan jus apel pokoknya lebih bagus selanjutnya pengen nginep disini lg,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Vina Basya,2020,5,kamarnya bersih dan nyaman sarapannya banyak variasi dan bisa kupon sore teh kolam renangnya bersih ada kolam udara hangat cocok untuk anak2,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Mama Titin,2020,4,hotelnya saat di tngh kota sepanjang jalan dekatnya byk outlet pabrik jalan kaki saja nyaman hotelnya sendiri tidak akan luas tapi nyaman kamar bersih cm 2 lt jadi tidak memakai lift buat ke kamar kolam renang bagus bisa buat dewasa anak2 dianjurkan,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Channel Onty La,2023,5,kamarnya oke dan nyaman beneran menyeramkan jauh ke belakang banget sprti ada yang review sblmnya mgkin krna kita beli lwt agoda kali ya jadi kebagian yang agak jauh banget tapi ya over all nyaman sih ramah banget staff2 nya pertahankan ya aplgi jg saat saya mau cekin saya konfirmasi minta kamar yang tidak naik krna saya sdg hamil jadi dibantu deh lantai 1 krna patra ada 2 gedung ya jadi gedung ke 2 yang dibelakang sdg di renovasi gt deh hanya ada 2 lantai dan itu bukan lift yaa klo gedung itu kamarnya ada dilantai,BUMN,Bintang 3,PatraBandungHotel,positive,Pelayanan Staf & Keramahan
surya kelana (Asikin),2023,5,Hotel patra jasa ini terletak di jln ir h juanda dago jalan pusatnya distro dan deket jln dipati ukur pusat kuliner bandung kamarnya oke banget dengan tv nya komplen dunia luas apalagi kamar yang menghadap kolam renang asyik pemandangannya ada saran ayunan untuk anak2 juga restoran nya oke juga,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
abil,2020,5,Tempatnya lumayan nyaman juga banyak orang hotelnya tidak terlalu besar tapi lumayan lah buat dipake nginep bersama keluarga makanannya juga pada enak2 ada waffle atau pancake sudut persotoan saat bf dan setiap hari si makanannya suka ganti jadi tidak bosen deh,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
riska abmenterprise,2024,5,lokasi hotel yang sangat bagus kamarnya juga luas dan bagus dan layanan yang sangat baik semua petugas sangat ramah dan sangat siap untuk membantu dan memenuhi kebutuhan tamu,BUMN,Bintang 3,PatraBandungHotel,positive,Pelayanan Staf & Keramahan
HOUSE OF HASTO,2022,5,tempatnya sangat nyaman bersih kamarnya luas pelayanan nya sangat ramah dan sopan sangat dianjurkan untuk memilih tinggal bersama keluarga atau urusan kerja terimakasih patra kenyamanan bandung,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Wening Wahyuningsih,2025,4,bagus strategis untuk saya yang bermalam untuk menengok anak kuliah sarapan nya enak,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Aruna Lestari,2023,5,Salah satu hotel yang dianjurkan banget di dago bandung karna sebelum mutusin buat nginep d mana bener2 d sisir hotel yang nyaman g cuma d foto doang yang bagus tapi juga g horor n akhirnya jatuhlah pada pilihan patra hotel bandung pelayanan super ramah tempatnya bersih ud ad kolam renang udara hangat juga tempatnya sama sekali g horor ad taman bermain nya buat anak2 sarapan nya enak2 n variannya banyak oiya selamat minum nya juga cukup sangat jarak dari hotel k bbrp spot wisata bgtu jauh masif terjangkau lah lah kl k bandung akan menginap pokok sini deh lgh,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
tommy - 76,2023,4,buka bersama terasa lebih berwarna di hotel patra usul perbaikan fasilitas sholat akan lebih baik jika memiliki ruang khusus sholat yang tidak terlalu kecil,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Syaiful Alam,2022,5,Tempat nya nyaman serta kolam renangnya ada untuk anak serta panas ada kolam renang udara hangatnya makanannya asli uenak semua merasa tidak hambar trs saat saya datang ada kue selamat datang anak saya suka sekali sukses trs patra bandung,BUMN,Bintang 3,PatraBandungHotel,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Anita Rahmawati,2023,2,untuk kamar menurut saya tidak sesuai dengan foto krna realnya untuk kamr yang biasa itu kotor serem akhirnya qta upgrade ke kamar d gedung yang baru d renov katanya sehingga menambah uang sekitar 200rbu mlm dan dikamar ini pun biasa saja kamarnya bahkan udara mandinya yang kadang panas bngt tidak ada udara dingin tiba2 tidak ada panas2nya sampai2 saya komplain trs2 an krna setiap mau mandi bermasalah udara jadi semua fasilitasnya dibawah rata2 ket layanan semua stafnya ramah sama yangolong2 jadi aga mendingan liburan 2 jam lah disanah tidak terlalu bt untuk berikutnya,BUMN,Bintang 3,PatraBandungHotel,negative,Pelayanan Staf & Keramahan
Nsf N Sifa,2024,5,tempatnya strategis mudah d jangkau dengan goople map tempatnya tepat d pinggir jln halaman parkir luas ada tempat bermain untuk anak2 ada kolamnya juga bisa booking buat ngadain acara resepsi juga kebetulan kerabat saya juga ngadain acaranya d sana bermainannya juga bagus petugas nya ramah2 makanannya juga enak2,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Celengan Ambu,2020,5,asyik nih di dago ada destinasi yang nyaman untuk meluncurkan produk ngga jalan letaknya strategis suasana yang asri kuliner nya juga enak sayang tempat wudhu cuma untuk satu orang kepaksa deh ngantri kerasa banget riweuhnya saat magrib waktunya pendek yang mau salat banyak,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Desy K,2023,5,menyenangkan murah tapi berkualitas kolamnya udara hangat oke bnget puas anak2 senang berenangnya suasananya bisalah tenang buat bersantai sejenak lokasi strategis top,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Yansen Prayitno,2020,4,tanah luas bukan seperti rata2 hotel bintang tiga lainnya lobi interior sangat oke namun harga tergolong tinggi jika dibandingkan pesaing rasa masakan membosankan meskipun variannya beragam,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Rizal Abdillah,2020,5,hotel yang nyaman di dago bandung kalau minggu pagi ada mobil gratis hari suasana adem ada juga kolam renangnya dibelakang hotel ada perumahan jadi serasa tidur di rumah jadiya sarapannya mantap lengkap ada jamu ada makanan khas bandung juga,BUMN,Bintang 3,PatraBandungHotel,positive,Fasilitas Hotel (Kolam/Gym/Spa)
asafah wae,2020,4,nyaman bersih rapi ramah dan ada kolam renangnya sayangnya kamar superiornya ngak ada lift alias harus naik tangga oleh sikil tapi sarapannya istimewa,BUMN,Bintang 3,PatraBandungHotel,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Rizka Amalia,2023,4,lokasi strategis layanan oke cm dpt kamar yang di lantai 2 dan harus naik tangga untung saya tidak punya banyak berat,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Abdullah Arief,2019,4,hotelnya mahal kalau hari akhir pekan kamarnya juga kecil hanya saja ada fasilitas hotel seperti kolam renang dan lapangan parkir juga terbatas pelayanan lumayan ramah hanya kebersihan hotel lebih ditingkatkan,BUMN,Bintang 3,PatraBandungHotel,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Deny Adi Purwanto,2023,5,untuk kamar mungkin cenderung lebih lama ya tapi untuk makanan sangat tidak mengecewakan variasi banyak dan rasa enak apalagi jika mengadakan pertemuan di sini makan siangnya top abis dianjurkan,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
arqom alfarizy,2023,5,hotel bintang 3 yang cukup bagus bersih dan yang utama anak-anak ramah lokasinya strategis di jalan utama bandung ada fasilitas cukup lengkap staf ramah dari kantor depan satpam room service n petugas restoran baik n cekatan dianjurkan untuk yang mau menginap baik untuk pasangan ataupun keluarga untuk acara pertemuan juga bisa karena banyak ruangan untuk pertemuan,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Gazali Rahman,2019,3,tarif kamar lebih murah daripada hotel harris kamar bersih dan nyaman tersedia kolam renang udara hangat meskipun kecil menu sarapan pagi sangat terbatas pilihannya,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Iqbal Firdaus,2025,5,lumayan cocok untuk hotel 3 bintang tapi menyorotinya itu makan siang buffet di sini enak enak menuunya,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Mamat Sulaeman,2020,3,tempatnya lumayan anak bisa berenang dikolam udara hangat cuman tempat bilasnya kurang memadai dengan penerangan yang kurang dan udara tidak keluar jadi terpaksa bilas di toilet,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
sifaha alhakim,2020,4,Tempat menginap yang nyaman ada kolam renang yang nyaman buat klg ada taman mini jg tempat parkir luas tapi buat cari makan d luarnya susah karena lumayan jauh jln kakinya,BUMN,Bintang 3,PatraBandungHotel,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Ratna Andriani,2021,4,lokasi bagus jalan dinding di lantai tempat saya menginap yaitu lantai 5 bukan tembok jadi suara dari luar sangat jelas terdengar dan mengganggu istirahat ketika ada orang jalan di lorong hentakan kakinya terdengar tidur jadi tidak nyaman,BUMN,Bintang 3,PatraBandungHotel,negative,Lokasi & Akses Strategis
wahyu93 rumania,2019,5,di atas semua nyaman kamar hotel jendela saat kolam renang ada juga kolam yang udara hangat tapi untuk sarapan pagi maaf kurang bervariasi untuk stafnya ramah bagus menyenangkan,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
NUNUNG DWI ASTUTI,2023,5,nyaman banget meskipun lokasinya di tengah kota tapi bisa beristirahat dengan tenang tanpa ada suara gengan dari luar makanannya enak dan banyak pilihan,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
nizar motovlog135cc,2025,5,rekomen banget nih buat temen yang mau ke bandung karyawanya ramah dan sarapanya juga enak selanjutnya bakal nginep lagi disini,BUMN,Bintang 3,PatraBandungHotel,positive,Pelayanan Staf & Keramahan
Dudi Rustandi,2020,4,baru pertama ke sini semua yang bisa kamu makan alias bisa makan semua menu hehehe menu menu menu familiar dan nyus di lidah makanan indonesia semua satu yang kurang nyus roti chanai yang aroma2nya kayak nasi kebuli,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Hepy Hanipa,2022,4,hotelnya mantap terus ada kolam renang udara hangat lalu hotelnya terlihat bersih tapi yang favorit anak2 saya itu kolam renang udara hangatnya sudah itu saja pengalaman saya,BUMN,Bintang 3,PatraBandungHotel,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Fredy Wijaya,2018,4,lokasi sangat bagus ramai dan banyak jajanan serta makanan kamar dan gedung yang kami tempati tidak punya lift jadi harus naik tangga secara keseluruhan oke lah,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
ali mubaedi,2020,5,Hunian nyaman yang berada di deretan jalan ir juanda kota bandung harga yang terjangkau dan fasilitas lengkap jenis makanannya pun bervariasi pelayanan petugas hotel pun ramah cocok sebagai referensi hunian sementara di kota kembang bandung,BUMN,Bintang 3,PatraBandungHotel,positive,Pelayanan Staf & Keramahan
Anton Purwanto,2023,5,pelayanan petugasnya ramah2 kebersihan super terakhir yang paling best variasi makanan rasa masakan sudah 10 tahun kesini selalu enak pekerjaan bagus patra bandung,BUMN,Bintang 3,PatraBandungHotel,positive,Pelayanan Staf & Keramahan
Sahid Hasan,2022,5,Salah satu hotel yang cukup besar yang terletak di jl ir h juanda lokasinya sangat strategis persis didepan jl utama ir h juanda dekat monumen perjuangan dekat dengan gedung sate kampus itb unikom dan unpad dan beberapa tempat pendukung lainya seperti rumah sakit tempat kuliner dan yang lainya tempat parkirnya juga sangat luas,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Fredy -,2023,5,enak praktis cuma kerangnya tidak ada isinya musik livenya terlalu besar suaranua sehingga kurang nyaman menikmati hidangannya lagu lambat2 saja lebih enak,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Mira Amiranty,2018,4,hotel lama yang sudah direnov ulang nyaman kolam renang bagus taman bermain bt anak2 senang makanan room service enak walo agak mahal lokasi hotel bagus dkt outlet pabrik yang bertebaran di jalan raya riau bisa jalan kaki ke mobil hari gratis setiap sabtu minggu,BUMN,Bintang 3,PatraBandungHotel,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Harry Septiandry,2019,4,Tempat beristirahat yang saat setelah seharian menjelajahi kota bandung dsk lokasi strategis di tengah kota pelayanan staf yang ramah menu sarapan banyak pilihan dan rasanya enak lengkap pokokna mah,BUMN,Bintang 3,PatraBandungHotel,positive,Pelayanan Staf & Keramahan
Susan kids,2021,5,Hotel ini cocok untuk liburan bersama anak2 karena ada kolam renang udara hangatnya sehingga anak2 tidak takut kedingunan dan ukuran kamar serta tempat tidurnya juga cukup besar,BUMN,Bintang 3,PatraBandungHotel,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Nobs Shoes,2022,3,kamar sederhana kelas bintang 3 kamar gedung belakang lumayan jalan baru terutama yang dapat akses kamar paling belakang tidak ada lift di gedung belakang dan akses jalan koper dan disabilitas,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Reza Maharajasa,2019,5,makanan disini bervariasi menu menu mantap2 makanannya juga enak2 ada kolam renang di bagian belakang untuk kamar rekomendasi minimal di deluxe minta tarif perusahaan,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
dyah anugrah,2021,4,disini untuk berenang saja jadi review kolam renangnya saja kolam udara hangatnya oke banget anak saya suka tapi kalau untuk benar-benar berenang orang dewasa memang kurang luas,BUMN,Bintang 3,PatraBandungHotel,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Griya Cerdas Official,2023,5,cek masuk dan cek keluarnya mudah staffnya ramah kamar mandi bersih dapat kamar sesuai permintaan ada menghubungkan pintunya kolam renang ada kolam kecil ada kolam rendam udara hangat,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
wigy fajar,2020,5,lokasi hotel terletak di jlan utama kota bandung bagian lobi terang dan luas dengan penataan interior yang baik tersedia minuman yang baru ada lobi depan dan belakang parkir mobil luas kamar tertata baik ac dingin chanel tv lumayan banyak kamar mandi bersih tersedia bak mandi dengan air panas dan bagian terpentingnya ada peralatan semprotan mandi sangat lengkap tersedia nya alat gula suasana hotel dan kamar sangat nyaman kolam renang terbagi menjadi 3 bagian untuk anak2 ada 2 bagian dengan 1 bagian udara hangat kolam besar kedalaman 1 5 m nyaman untuk berenang dan bermain makan pagi enak terutama di makanan lain tersedia berbagai macam yang meng meng meng,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Luky Pramiarti,2022,5,Tempat yang nyaman untuk menginap berada di tengah kota jl juanda jika hr minggu dpn hotel ada mobil gratis hari bisa lewat pintu belakang untuk menghindari cfd jika memilih kamar delica ada di gedung baru yang di belakang di mana gedung terdiri dari lantai 3 dan tidak ada lift baru cuman ada tangga tapi pemandangan kamar delica langsung kolam renang,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Anjar Priyatmojo,2023,4,hotelnya di dago pusat kota tempat nyaman bersih parkir luas pelayanannya oke cuma kolamnya menurut saya kecil,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
forzano productions,2022,4,akses mudah parkir luas fasilitas lengkap lokasi di tempat yang cukup ramai namun ketika pandemi agak sepi karena penutupan jalan pelayanan ramah dan membantu pelanggan tempat nyaman dan asri bisa jalan disekitar hotel juga,BUMN,Bintang 3,PatraBandungHotel,positive,Pelayanan Staf & Keramahan
Wirawan KES,2021,4,Ruang bersih dan lingkungannya nyaman tidak ada sanitasi baik saat covid semua diproteksi protokol kesehatan stafnya ramah cuma karena di dalam kota jadi mendapat pandangan rumah penduduk,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
