User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
Ahmad Farisi,2025.0,5,liburan bersama keluarga kali ini di grand mercuure bandung setiabudi sangat memuaskan dimulai dari kamarnya sangat bersih dan nyaman saat menu sarapan makan sangat bervariasi makanan enak semua pelayanan nya nya sangat ramah sekali saat di resto bertemu dengan mba Amanda sangat membantu sekakli terimkasih ya mba,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Debi Chu,2025.0,5,karena kami pelanggan setia mercure ancol jkt terus ke bandung staycationnya lgs pilih di grand mercure setiabudi menginap di musim libur lebaran kirain bakal hetik banget tapi disini malah menyenangkan sekali walaupun ramai sekali rekomendasi banget hotelnya kalau mau ke wisata daerah lembang selalu jadi salah satu hotel bintang 5 pilihan keluarga kami secara keseluruhan memuaskan sangat selama menginap di sini jadi ingin kembali lagi n lagi selalu ada acara menarik untuk anak2 jujur menginap di sini ac nya tidak kita nyalain cukup buka balkon udaranya sudah dingin sekali dan udara segar jadi saat banget juga untuk saya yang suka yoga bisa dibalkon kamar kolam,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Lokasi & Akses Strategis
Ferdy Mau Manu,2025.0,5,senang sekali sarapan diresto grand mercuire bandung setiabudi thaks mas azmi untuk layananenya,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
dhanyta,2025.0,5,5 5 pelayanan sigap dan ramah fasilitas lengkap ada gym taman bermain kolam renang sarapan banyak variasi menuunya semuanya bersih harum dan rapi wifi super cepet,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Martheen Cahya Paulo,2025.0,5,TV masih belum android jadi bisa cast dari hp pelayanan prima,KOMPETITOR,Bintang 4,GrandMercureBandung,neutral,Infrastruktur (AC/WiFi/Parkir/Air)
primadani nindyah,2025.0,5,kamar nya sangat nyaman kolam renang nya juga hangat cocok untuk anak kecil sarapan nya juga enak enak dan banyak pilhan nya pelayanan nya juga sangat ramah sekali dan saya di layani oleh pak rismono,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
dimas nugroho,2025.0,5,Dengan staf rismono kolam renang hangat dan sanitasy bersih dan pancuran udara hangat,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Rifaza Syaliyah,2025.0,5,sarapan baru bgus menu baru ganti ganti setiap hari layaknya untuk sekelas bintang 5 pelayanan oke karna saya di temani oleh mas rangga,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Rafika Amalia,2025.0,5,pengalaman menyenangkan menginap di Grand Mercure setiabudi anak anak suka berenang di kolam yang cukup luas kamar nyaman dan lega semua area kebersihannya selalu di jaga semua staf ramah pokoknya dianjurkan menginap di sini,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Jeffrey Siregar,2026.0,5,pelayanan yang ramah sarapan dengan menu yang beragam,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Meita Halim,2025.0,5,hotel fav keluarga selalu suka menginap disini karena kolam renangnya udara hangat pelayanannya juga bagus ramah2 spesial terima kasih untuk mas rismono yang memberikan pelayanan yang baik kepada kami,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Dahlia Kurniawati,2025.0,5,hotel dengan pelayanan yang sangat baik dan untuk perjalanan keluarga cocok banget karena fasilitas anak klub kolam renang udara hangat dan juga memberi makan ikan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Putri DS,2025.0,5,fasilitas kamar sangat baik lokasi strategis petugas pun ramah dan responsif cocok deh untuk menginap,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
suyanto irsyad,2025.0,5,pelayanan setara dengan harga saya pada saat sarapan di layanan dengan mba nurhanis dan mas dewantara terimakasih,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Rindi Anestia,2025.0,5,menginap di hotel ini sangat nyaman sekali makanan buat sarapan nya enak jus segar dan kopi nya juga enak pelayanan di restoran oleh ka nuri sangat membantu terima kasih,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Ahmad Nurochim,2025.0,5,kamar nyaman dengan view yang bagus sarapan banyak pilihan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Lydia Devina,2025.0,5,kamarnya bersih dan nyaman yang berkesan menu sarapannya yang sangat bervariasi termasuk ada menu bebas alergen dan gluten gratis buat yang punya pantangan makanan bisa tetap menikmati menu sarapan enak dan banyak pilihan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Iwan St,2025.0,4,layanan nya oke ramah sopan berguna kamar yang dipilih tipe superior luas bisa menambah tambahan tempat tidur queen bed nya super besar bisa ber3 kebersihan fasilitas ac air hangat nya oke lobby hotel luas view ke arah kolam renang yang cukup besar desain interior hotelnya bagus modern mewah restoran untuk sarapan cukup besar ada area outdoor ke arah kolam renang makan menu saja sarapannya beragam rasa nya perlu ditingkatkan trdapat resto langit lounge di lt 9 tempat yang bagus untuk melihat pemandangan kota bdg ke bawah atau gng tangkuban perahu burang lokasi hotel memang terkenal daerah yang padat pada,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Yohana Sari,2025.0,5,kamar kamar yang luas bersih dan pelyanan jg sangat ramah,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Gembel Eksekutif,2025.0,5,pelayanan sangat memuaskan saya liburan kesini bersama keluarga kamar nya nyaman sekali dan bersih fasilitas hotel lengkap saat sarapan nya juga enak enak menuunya sangat lengkap anak saya suka dengan kolam renang nya udara hangat cocok untuk berlibur dengan keluarga saat diresto dibantu dengan mba Amanda sangat membantu terimakasih,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Maulina Wulandari,2025.0,3,secara keseluruhan sudah bagus grand mercuure bahkan setiap ke bandung hotel ini selalu menjadi pilihan favorit anak anak tetapi untuk liburan kali ini agak mengecewakan karena ketika ada barang kami tertinggal berupa thumblr yang kami simpan di mini bar tidak dapat ditemukan padahal hanya selang 20 menit kami meninggalkan kamar dan langsung menghubungi pihak hotel tetapi jawaban pihak hotel tidak menemukan apa pun dalam minibar alias kosong ya mungkin awal kelalaian kami juga kurang detail mengecek barang sebelum meninggalkan kamar tetapi seharusnya pihak hotel menyimpan atau mengumpulkan barang yang tertinggal untuk jaga jika ada pelanggan yang mengeluh tapi mungkin belum memang belum rejeki kami terima kasih,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Achmad Zulkarnadi,2025.0,5,untuk makanan komplit dan memuaskan rasa dan variasi layanan petugas septuan juga ramah,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Ratnaningsih,2025.0,5,sangat baik dan pelayanan nya ramah terutama ka wulan dan ka stefani,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Fitriani Nf,2025.0,5,untuk kamarnya nyaman menu sarapan nya variatif pelayanan nya juga ramah gesit sikap dan perawatan nya binatang terimakasih mba nuri dan mas rismono sudah membantu dan melayani kami,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Zephan Sinaga,2025.0,5,sarapan sangat enak makanan bervariasi untuk fasiliatas hotel sangat nyaman dan lengkap ditambah dengan pemandangan yang sangat indah terimakaasih juga kepada mba asti sudah membantu saya selama sarapan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
ABHURIZAL MUHAMMAD YUSUF,2025.0,5,Pelayan di resepsi sangat ramah dan menyenangkan dibantu oleh mbak lisa,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Falindo Nando,2025.0,5,bisa senang liburan dan tidur disini makanannya banyak ada sky lounge juga jadi tidak perlu kemana mn dan ada salah satu karyawan yang baik dan rendah hati sekali nama ajeng semoga kalian menemukan ajeng ya terima kasih u,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
fuad rokhman,2025.0,5,kesini untuk rapat dan menginap satu malam nyaman tenang dan aman kamar lumayan lega bersih udara lancar,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Screat Phantom,2025.0,5,overall makanan buffet lunchnya enak enak yang saya sangat suka stall mie kocok bandung enak banget kue pun banyak varian pelayannya cekatan membantu saat kami perlu bantuan untuk pelatanan yang terbaik sih pokonya terimakasih yaa mba amel dan mba ajeng,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Ivana Liwa,2025.0,5,pengalaman yang sangat menyenangkan di Grand Mercure setiabudi bandung salah satu hotel terbaik di bandung anak-anak ramah kolam air anget pelayanan cepat dan ramah kita datang untuk memeriksa masuk di bantu oleh kakak cantik perempuan rambut bob saya lupa nama nya terima kasih ya sudah memeriksa masuk kamar baru pun sangat cepat pemesanan 5 kamar hotel yang standar dapet upgrade gratis ke balkon kolam renang kamar sebelum nya minta tolong untuk siapkan slice kue untuk ibu ku yang lg ulang tahun dan didekor juga kamar kamar baru sarapan nyaa nyaa juga lengkap bubur ketan itam paling atas banget terima kasih yaa grand mercure bandung,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
lavierra official,2025.0,5,untuk makanan semuanya memuaskan dan untuk pelayanannya sangat ramah dari putra terbaik,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Saskia Iskandar,2025.0,5,kamar nyaman fasilitas lengkap menu sarapan vatiatif terimakasih layanan yang sangat baik dari mas ardi ketika mengambil minuman selamat datang di soren bar rekomendasi tempat tinggal di bandung,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Anita khairana,2025.0,5,fasilitas nyaman untuk sarapan makanan bervariasi dan rasanya enak enak untuk pelayanan nya sangat membantu sekali view nya juga sangat indah sekali cocok untuk berlibur bersama keluarga,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Satria Gilby,2025.0,5,tempat yang sangat nyaman buat liburan keluarga anda kolam renang hangat yang disukai anak anak untuk sarapan di restoran sangat banyak variasi dan enak terimakasih buat mas diki yang sudah memberikan pelayanan yang ramah dan cekatan kamar nya sangat yaman dan bersih,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Basrawi Bas,2025.0,5,Pada tanggal 01 Juli 2025 saya memiliki keluarga memiliki pengalaman yang sangat menyenangkan menginap di hotel Grand Mercure Bandung jln setiabudi dengan layani oleh mbak stefy stephany yang sangat hangat dan sangat memuaskan terima kasih,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Kibun Kibun,2025.0,5,hotel yang ramah anak dengan stafnya ramah dan baik fasilitasnya lengkap kamar hotelnya bersih makanan enak dan dekat dengan tujuan wisata lembang tidak bisa makan enak lah pokoknya cuma kalau saat liburan macetnya luar biasa dianjurkan buat yang mau menginap di bandung,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Muhamad Noverizaldy (Veri),2025.0,5,sarapan enak makanan nya lengkap terutama jamunya enak sekali kamar bagus dan nyaman fasilitas hotel lengkap kolam renang udara hangat anak saya suka sekali pelayanan nya sangat ramah dan membantu terimakasih mba amanda untuk pelayananya,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
keiko,2025.0,5,Alhamdulillah selalu langganan menginap disini fasilitas lengkap kolam renang nya air hangat sarapan nya menu nya juga enak2 posisi hotel nya juga enak deket ke arah lembang,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
ZLANE Lima,2025.0,3,kamarnya luas tapi dapet kasur yang 2 single disatuin jadi kurang nyaman di tengahnya sarapan tidak otomatis termasuk di harga kamar mesti beli saat awal reservasi dengan jumlah hitungan orang dewasa baru trus nanti anak2 di atas 5 tahun discharge setengah harga,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Syifa Nur fauziah,2025.0,5,sarapan di Grand Mercuri benar benar memuaskan pilihan makanannya banyak dan rasanya enak semua pelayanannya luar biasa stafnya ramah banget terima kasih buat kak aisha yang sangat membantu dan ramah selama saya di sana dianjurkan banget,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Devi Bernadette,2026.0,5,anak-anak kegiatan seru lengkap bersama devi kak guntur kak heru,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Bii,2025.0,5,pelayanan baik makanannya enak terima kasih mba mawar dan mas azmi,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Ifdal Irfan,2025.0,5,makanannya enak lokasi cukip mudah ditemukan pelayanan ramah dianjurkan hotel kalau ke bandung,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Tamm Pin Collection,2025.0,5,makan enak kamar bersih pelayan azmi ramah,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Nathanoel Tobing,2025.0,5,untuk sarapan di resto nyaman sekali makan bervariasi banyak pilihan rasa nya enak untuk pelayanan sangat memuaskan anak anak bahagia sekali karna bisa kejutan dari tim hotel terima kasih kepada mba asti untuk pelayanan nya membantu sekali secara keseluruhan semuanya sangat baik dan memuaskan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Julapa Yasfi,2025.0,5,untuk istirahat cepat di sini sangat bagus makanan nya unik unik banget sma ada juga mas julapa yang ramah atas pelayanan nya terima kasih ya,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Mawar Siahaan,2025.0,5,Semua fasilitas dan pelayanan nya oke bangat trims untuk mba audy yang indah pelayanan yang trim marcuri,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Meuthia Mariyance,2025.0,5,Saya sering menginap di sini bersama keluarga saya sekarang memginap selama 2 hari sarapan nya enak banyak sekali pilihannya pelayanan nya membantu saya saat sarapan dibantu dengan mba Amanda kamar nyaman kami suka kesini dengan keluarga tempat favorit karna kolam renangnya udara hangat,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Adelia Ananta,2025.0,5,tempatnya strategis kamar enak sekali view nya makanan sangat baik dan pelayanan nya bagus terimakasih untuk septian yang sudah melayani saya terima kasih juga grand mercuire,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Lokasi & Akses Strategis
Memet Juniartriarso,2025.0,5,fasilitasnya nyaman dan makanannya enak banget mungkin bisa tambahkan opsi makanan tradisional yang lebih banyak,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Tiara Fatimah,2025.0,5,senang sekali berlibur disini grand mercuire bandung setiabudhi fasilitas dan suasananya nyaman untuk sarapan dan minuman selamat datang sangat bervariasi enak enak harus mencoba bandrek buatan mas ardi di soren bar sangat cocok dengan suhu dingin,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Abiy Faras,2025.0,5,sarapan di hotel ini sangat lezat dan variatif pilihan menu yang banyak dan penyajiannya yang rapi staf yang ramah dan membantu terima kasih mas ruspi atas pelayananya,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Dewi Anggraeni,2025.0,5,makanannya enak semua staf ramah kamarnya bersih memuaskan banget,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Mia Christina,2025.0,5,pilihan makanan bervariasi untuk rasa makanan enak lebih ditingkatkan lagi bersenang-senang sekali lagi berlibur disini untuk kamar sudah oke nyaman,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
eLL santo,2025.0,5,hotel bagus bersih dan nyaman sarapan nya berbagai menu variasi rasanya enak enak pokok nya,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Vivian Vs,2025.0,5,sarapan variatif kamar nyaman view bagus staf ramah dan cekatan kemarin sempat ketinggalan power bank oleh pihak hotel langsung dikirim layanan nya tingkat atas bakal balik lagi liburan nanti,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Rs Boutiq,2025.0,5,asyik buat bawa anak anak buat berenang nya oke kolam nya oke makanan d resto nya enak enak dilayani dengan baik sama mba shelsa,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Nadine'S Toys,2025.0,5,semuanya sudah oke banget makanannya variannya banyak dan kamarnya juga bersih pelayanannya ramah semua mba amel juga oke ramah banget,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
novia astari,2025.0,5,kamar bersih fasilitas lengkap lokasi strategis nyaman dan menyenangkan sekali menginap di sini pelayanan baik sekali sarapan enak semua untuk mba amel sangat layanan yang sangat baik terimakasih grand mercuire,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Andi Putri Alifia,2025.0,5,kamarnua bersih kolam renangnya besar layanan dan makanannya enak semua terima kasih atas pelayanannya kak audy,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Dwi Addi Saputra,2025.0,5,untuk sarapan enak2 lengkap ada juga makanan tradisionalnya untuk pelayannya amel ramah murah senyum,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Andi Ratu Aqilah F.,2025.0,5,kamar bersih fasilitas lengkap view bagus makanan juga enak enak dan banyak pilihan terima kasih juga untuk mba audy atas pelayanannya,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
